timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-07 06:56:46.072827+00:00,fr,2f247696fe7a3fae3fcae1fccf88a66f,0.04,37,USD
2020-01-07 19:56:21.788095+00:00,nl,ddd1199b05e3ea05665b0f88e6658fdb,0.16,372,GBP
2020-01-07 20:06:22.740018+00:00,de,48dbb998819b716b3bb366710b0c7e1c,0.29,29,GBP
2020-01-07 12:19:52.659213+00:00,us,184fce63cf138862136983692df91248,0.2,42,GBP
2020-01-07 02:39:20.938378+00:00,fr,d3a47ae92b572163ed59ac4b2e2f5058,0.03,289,GBP
2020-01-07 23:11:53.913935+00:00,de,8267bd4d93de6c534f084c75bf975abd,0.29,139,GBP
2020-01-07 16:37:20.993855+00:00,nl,68992f043b2691a806949bcb62bdeaac,0.25,367,USD
2020-01-07 14:31:11.285032+00:00,nl,cc9812bc3528230b9a25ccda22f46f26,0.15,202,GBP
2020-01-07 04:38:44.944632+00:00,fr,30af97234cabde8bd5a53a2af6f2d008,0.21,289,GBP
2020-01-07 06:59:26.916152+00:00,fr,d9cc378cde76bd509438d3b7e02d32b5,0.19,364,GBP
2020-01-07 15:12:25.646842+00:00,nl,2772795a2894c7793dd37063674763fe,0.11,150,GBP
2020-01-07 22:29:01.227962+00:00,uk,f093eb74d3a4327c8e7ffd7e95bfd041,0.11,390,USD
2020-01-07 20:30:45.897362+00:00,uk,e9563457a662e9209e4f2338160c571b,0.15,347,EUR
2020-01-07 14:24:46.079761+00:00,fr,8e5c9a5914532ecd8aab53c4280d3157,0.15,289,USD
2020-01-07 14:12:21.580976+00:00,fr,e4859dd2d3b1c974a302dd5abb2e2fac,0.24,220,USD
2020-01-07 17:56:31.135417+00:00,nl,eb9359078ef5fdd2cb3faabe670e7d30,0.29,227,USD
2020-01-07 07:21:51.349711+00:00,nl,3c09a6ba20bc23e89f34c4c0bab4bc92,0.05,150,USD
2020-01-07 16:00:19.137573+00:00,nl,9c688155a6246334a1d1d63c40073cc8,0.07,343,EUR
2020-01-07 14:55:08.332507+00:00,fr,5f04df8e56287b7c6da090da39ceb3c3,0.02,234,USD
2020-01-07 02:40:51.205585+00:00,uk,5cf32660150d3be8e35a7cc7e80f9287,0.29,11,EUR
2020-01-07 09:14:28.510044+00:00,fr,7ce3e30d3046d24874e95636a8071d8f,0.2,76,GBP
2020-01-07 20:31:22.175007+00:00,de,7305bbab90f65d45401bce20bb758765,0.08,224,USD
2020-01-07 21:33:25.242692+00:00,us,a7ab77eb34e150ba5a69562a1b2a1862,0.3,230,GBP
2020-01-07 19:01:38.135223+00:00,de,4c1fed4e723716022b9ac55effd17049,0.01,54,GBP
2020-01-07 13:13:04.423966+00:00,uk,d9f97c4a4aff0253dc2c09a6a514338b,0.26,235,GBP
2020-01-07 00:23:42.280593+00:00,us,d36137d9cb1010b72802c3f5c0930fbd,0.16,222,USD
2020-01-07 11:11:01.751890+00:00,nl,5c6ee8b67d2620acbb7b6adb79971fb7,0.0,147,USD
2020-01-07 17:51:58.063146+00:00,fr,ac47dac980c4c2c4c2778bd519983fcb,0.17,289,GBP
2020-01-07 08:42:12.867408+00:00,nl,072c77f437a47a3ce1902f29c92358cb,0.16,227,USD
2020-01-07 20:56:39.201561+00:00,uk,30190cd377ac8b4ef962c1b7675697f0,0.29,24,USD
2020-01-07 20:46:20.893082+00:00,us,ffdb6eff42f4eb77cab579a344bfcbd8,0.23,242,GBP
2020-01-07 15:56:45.158492+00:00,nl,748ff8f5737201a4388bf711f3ce4e35,0.17,227,USD
2020-01-07 02:07:54.017111+00:00,de,ba402c66f245653349aec6f991b574a9,0.2,240,GBP
2020-01-07 09:59:03.244280+00:00,nl,c23e7113205811fb805e0e6040608eb9,0.25,195,GBP
2020-01-07 02:11:31.871275+00:00,fr,a49521153c0f8221fdd2932167f969a2,0.02,289,GBP
2020-01-07 08:40:40.069193+00:00,fr,849a7897ef6fbc79dc34b7bebe76a860,0.13,289,GBP
2020-01-07 17:08:58.406171+00:00,nl,6c9ac0c324135f0b15606c69837a35fa,0.21,367,EUR
2020-01-07 00:51:36.284980+00:00,us,49e1e6d3a450d0b4e52deb03a004e912,0.11,299,EUR
2020-01-07 10:07:49.407641+00:00,nl,a174bd5242dea8a2b753d56b4e35ef0e,0.16,356,EUR
2020-01-07 11:33:14.538731+00:00,nl,e25575bc68a40bf5a674b399cae65b8e,0.2,280,USD
2020-01-07 18:27:08.629238+00:00,nl,9e685e4e2c2b1995b470d7b7ec61a1e1,0.11,356,EUR
2020-01-07 01:19:16.782775+00:00,fr,dc1fc721a4cbfa9182d5e6dd189af0ad,0.12,289,GBP
2020-01-07 07:20:32.628850+00:00,fr,259b7067275badb1fc4184a24a981380,0.16,289,GBP
2020-01-07 15:23:10.618428+00:00,de,1ed220515a927d1d548b1674be18fb3f,0.18,240,GBP
2020-01-07 17:46:43.786664+00:00,nl,df9449f3e29889a815b2e3151666317d,0.14,280,GBP
2020-01-07 18:11:05.928704+00:00,nl,79422429163d798a1f7486da811acc8f,0.27,280,GBP
2020-01-07 19:57:06.351644+00:00,fr,10ad9cb7f657849a891271c4fdfcc172,0.21,37,GBP
2020-01-07 19:32:43.361934+00:00,nl,66d28950e6f88eebf8de60ba1e25f6f1,0.04,141,EUR
2020-01-07 12:41:19.045190+00:00,de,3974ff6c5a69ec014e733119abd0e30b,0.13,329,GBP
2020-01-07 18:35:16.490942+00:00,nl,2c97f7b0451715e50dc346857d90e9b4,0.23,150,EUR
2020-01-07 12:07:34.192331+00:00,fr,980b02ff52290a43a9d3817ce5b4af77,0.11,234,EUR
2020-01-07 20:04:39.318918+00:00,uk,18e88cf80809e7bea8a0b66cec489e56,0.14,332,EUR
2020-01-07 18:33:48.848751+00:00,nl,b1a59d7414da0756af54e51ecaf9e635,0.22,202,USD
2020-01-07 19:29:53.493908+00:00,us,0faf8978a7a1cc858442688ecb34ee51,0.28,205,EUR
2020-01-07 05:20:27.597790+00:00,us,b9cea82af8ba8f8707844cd2c3fc7a9d,0.16,204,EUR
2020-01-07 17:12:25.240436+00:00,nl,269ffa62334383f05033b56436cba706,0.2,270,GBP
2020-01-07 16:36:34.066051+00:00,nl,a2aa9c81b69a3c4e5eafc4f9bfb4982b,0.06,150,EUR
2020-01-07 22:56:42.391000+00:00,nl,608dc7c88aa6eef1e9d86e0149e4b1a8,0.21,34,EUR
2020-01-07 17:52:14.270734+00:00,de,84c8400e211251d3c82aea76210a3c7f,0.0,386,USD
2020-01-07 05:16:56.731684+00:00,de,1d1e9fea7d881d1ac77f5755ecab3ddb,0.22,180,USD
2020-01-07 11:36:46.045775+00:00,fr,393c56b1e0cb051bfb7d816b2d09a651,0.2,289,EUR
2020-01-07 16:22:33.720368+00:00,fr,354d6cdb3b18e54123d1dce3418bc982,0.3,215,EUR
2020-01-07 13:07:59.623269+00:00,de,a82dc9f4b13fe509f6f0c061bc31fea2,0.21,240,EUR
2020-01-07 03:25:47.036251+00:00,fr,4e8dc4ca05244cb5299423005e546b1d,0.22,364,EUR
2020-01-07 18:01:39.996901+00:00,nl,4fd3120a1c9378cb0503eacb917e3ff6,0.29,273,USD
2020-01-07 17:52:13.176973+00:00,nl,367f17c0d796c7543720bfbc5469e88e,0.26,367,GBP
2020-01-07 12:41:07.208965+00:00,nl,093d0a9de31660546f6f825df9e4c6c3,0.06,273,EUR
2020-01-07 22:42:00.438725+00:00,us,ebcfc321e700ab5c607711c15da49266,0.1,41,EUR
2020-01-07 07:39:45.975008+00:00,de,be7ee386b7bb81f6765314a85398aa6f,0.2,312,EUR
2020-01-07 07:24:44.764491+00:00,fr,5103eb2e536777abd9e2a59c1e309b7d,0.15,289,GBP
2020-01-07 13:32:12.541362+00:00,nl,e533537cc702a5305feec368be7cf8fe,0.29,367,GBP
2020-01-07 09:45:30.164661+00:00,fr,0ead3ec8a2656ba612c3562d51de4801,0.01,289,GBP
2020-01-07 11:56:42.286815+00:00,fr,2adc4c62b8f888af3d89e10003679e69,0.22,289,EUR
2020-01-07 12:43:59.350420+00:00,uk,a989ccc9e06f192fdd1451643264d542,0.25,390,EUR
2020-01-07 21:01:18.108825+00:00,uk,3582f6a1aa7ab6b11157a647bcbb2cf3,0.16,157,GBP
2020-01-07 12:06:35.525431+00:00,nl,58539331e537304aa10152b49b585df5,0.15,69,EUR
2020-01-07 18:10:57.009515+00:00,nl,520e1675e4117edbe9f44b55899ead02,0.18,213,USD
2020-01-07 13:53:09.046074+00:00,nl,4a1a54255f16c900a515e77a0b79062e,0.24,356,USD
2020-01-07 06:46:09.746334+00:00,fr,cda1103dcb5d5c7b08400a3b55830cab,0.15,289,USD
2020-01-07 14:32:57.135661+00:00,de,b328a1092ae239a6ac9cc8375e69a033,0.15,369,USD
2020-01-07 12:16:21.297113+00:00,de,d1f4cf12d8cb7cdf6a38ff90b7e7706a,0.19,240,USD
2020-01-07 14:32:11.857897+00:00,de,d4b9e440b1b7a2c52c399c2565397145,0.09,311,EUR
2020-01-07 22:58:40.571750+00:00,fr,d3ea090fef465703bd9cf33bf1acc109,0.14,76,USD
2020-01-07 23:22:13.001925+00:00,de,fbf359cb65d2c637d07afb748df1475f,0.28,240,USD
2020-01-07 10:39:46.079213+00:00,nl,8d49c7a8472025eea0a1355391157033,0.14,181,EUR
2020-01-07 07:54:15.242486+00:00,de,570c237832379c412f3193b7972387a8,0.04,312,USD
2020-01-07 22:05:45.478492+00:00,fr,be62abf9c5feb82eec133e67d86028e6,0.23,289,GBP
2020-01-07 02:21:02.668762+00:00,us,5cb919336e1c2d7b05d5a28ba5ee4e48,0.24,242,USD
2020-01-07 07:55:54.068968+00:00,nl,72206ed85704109788adcf67eec7974d,0.11,256,USD
2020-01-07 20:08:45.632513+00:00,de,181c0843c89570f6367d6c9ff49263c7,0.12,156,GBP
2020-01-07 06:28:30.140570+00:00,fr,d615b6cff4b148e17ea875c27f7c3ca5,0.29,234,GBP
2020-01-07 23:57:49.416950+00:00,fr,b0bbbc4f6e2ecc82a83c3e874bab8432,0.02,289,EUR
2020-01-07 10:06:50.303575+00:00,fr,debf75a9106c91b117451f4d163e84c6,0.16,289,USD
2020-01-07 09:50:37.369268+00:00,fr,1a2239dc22e3da93f23e47ab86cc3547,0.13,215,EUR
2020-01-07 20:08:16.941459+00:00,nl,35a1c08fd0e9c060d1694c270019bf4c,0.05,367,EUR
2020-01-07 10:20:25.159870+00:00,fr,e9ff89315cb27e23a026921ac28b52ad,0.07,185,EUR
2020-01-07 21:40:44.370280+00:00,nl,86191947ffbb4580b0ccc4dd95eac88d,0.05,134,EUR
2020-01-07 22:43:20.350329+00:00,us,6be33f928eefe52804de8bfebf6e1c74,0.06,222,GBP
2020-01-07 07:10:54.534974+00:00,nl,121ca2b9b72e5f8780053845197ee3e4,0.13,230,GBP
2020-01-07 02:04:32.647251+00:00,fr,884c3063a4abd435ff5e6a31adfec89c,0.26,289,USD
2020-01-07 18:11:19.993179+00:00,us,bbd5d429f486d7ef09f635f41a6e5c35,0.07,25,GBP
2020-01-07 07:31:48.574162+00:00,nl,41f8bb383f2d1320d1ee60ad38522efd,0.17,227,GBP
2020-01-07 10:04:47.874256+00:00,nl,fda71b59e9c8c53b8e00528581c967f5,0.13,181,GBP
2020-01-07 22:24:50.016344+00:00,nl,39b7817a682c59c3d2a99212cfb37ade,0.27,280,GBP
2020-01-07 16:34:36.687442+00:00,nl,2d17b0aa87d1bc32a7aa2e07753fcc60,0.17,150,USD
2020-01-07 11:04:42.184263+00:00,uk,296599675c370c887f2f4ddd740b3ffd,0.25,390,GBP
2020-01-07 23:15:45.749188+00:00,nl,baf4dc6d31798d47073f02b07ae3e56d,0.28,265,EUR
2020-01-07 12:19:51.737368+00:00,nl,325be0789fd01c2fd5ab83685f3c2eb9,0.13,273,EUR
2020-01-07 06:11:13.873879+00:00,fr,a867f28db1ab149c57dea98dfeeccd5a,0.21,215,USD
2020-01-07 09:13:26.245503+00:00,nl,79e0132b7f919c7686d62552bc97e845,0.28,246,GBP
2020-01-07 18:06:03.530234+00:00,uk,7aea5a51eaace7bcc1e80c68075dec0d,0.03,70,USD
2020-01-07 11:59:49.999317+00:00,fr,40fe67b7829356b005cc3a18dff99eda,0.04,289,USD
2020-01-07 16:44:25.610050+00:00,fr,98b177a3703d8674a7cfc6fb458a30d8,0.02,289,USD
2020-01-07 15:09:17.260042+00:00,uk,f6f454c3b8123b783cff67ea91f9c473,0.05,390,EUR
2020-01-07 14:16:26.927401+00:00,de,d77acf2fddd6de65f5829615ffc81388,0.07,240,GBP
2020-01-07 11:21:55.865934+00:00,uk,3bfccedbe70a5d4415ca7b316413f60b,0.15,24,USD
2020-01-07 12:50:21.980570+00:00,de,182c019d46de336c95a13fe0bfe4ce3d,0.06,240,EUR
2020-01-07 19:08:58.381075+00:00,nl,bfb71a2a35de4c1a333a13478293a9a9,0.3,272,GBP
2020-01-07 07:06:36.571395+00:00,nl,47a169e4eb0e9328bb6e9cedae98e8fd,0.02,341,GBP
2020-01-07 21:19:06.780837+00:00,de,b7b484e74055d53dd149c17c910f16b9,0.07,375,EUR
2020-01-07 21:13:58.649808+00:00,fr,d0721685cd5bb7f774ec1ecb99e0eb33,0.26,220,EUR
2020-01-07 10:07:59.498574+00:00,nl,2a8c3da539fa4b4735347dae958d92b8,0.12,214,USD
2020-01-07 09:44:59.339552+00:00,fr,0671cecb29761e18e4d0b2727073d5f6,0.1,152,GBP
2020-01-07 17:33:44.316206+00:00,uk,26ce9440342b223e51bf7d894aaa03f8,0.23,387,EUR
2020-01-07 16:51:21.040090+00:00,nl,d145bcaf57d4201591007748776a713c,0.29,372,EUR
2020-01-07 19:52:10.489603+00:00,fr,a6c097dd594a02381525b6ae122e20eb,0.21,36,EUR
2020-01-07 10:20:34.073162+00:00,nl,fa06b623f90339d526ce308404eb672e,0.18,202,GBP
2020-01-07 18:36:37.225350+00:00,de,d9c86d95285029ee6121e034c2d99639,0.18,314,GBP
2020-01-07 04:57:01.481817+00:00,fr,28c8b429b352a0896eb736fade7e3922,0.25,76,USD
2020-01-07 17:20:12.649248+00:00,nl,50b8be11d76eefda866cc0c6f03c1362,0.24,256,GBP
2020-01-07 15:16:29.295624+00:00,de,988011ddbfb3d40970378ec069b3eeca,0.25,108,USD
2020-01-07 13:21:57.082504+00:00,fr,d10d5153968b45f03c98af4bfa78c26d,0.22,76,GBP
2020-01-07 22:44:16.091473+00:00,nl,f57dfb846d883f2762e40d517ff6b5c2,0.21,367,USD
2020-01-07 16:55:08.648915+00:00,fr,c5ca8275482edc600591935bb287a230,0.03,289,USD
2020-01-07 22:58:07.793065+00:00,us,ffd6ef6a3e880124cfeb6b90c39d7856,0.21,242,USD
2020-01-07 17:46:45.108829+00:00,nl,fe30b342929b129dff56948861d040ee,0.17,227,EUR
2020-01-07 03:53:20.085419+00:00,de,08cb812753eaca49147d9f935b6592be,0.08,240,GBP
2020-01-07 10:12:09.528095+00:00,fr,e3e57f54080415604a2ea0440145b61c,0.2,289,EUR
2020-01-07 23:51:14.987836+00:00,fr,6ff45b1a8db76cc664a09969c53004ca,0.15,37,USD
2020-01-07 15:52:41.938085+00:00,fr,8da62ac0aa5a5d0bce08b56d33fe24e3,0.13,289,USD
2020-01-07 07:20:39.956837+00:00,de,d5edc890e549dfc018910ffa62a4da5e,0.24,240,GBP
2020-01-07 17:09:05.591904+00:00,uk,18412220c11c89c419cda117191d85f7,0.12,157,EUR
2020-01-07 22:40:15.488594+00:00,fr,a844195c5e1a69fe8339836f8863136d,0.06,289,EUR
2020-01-07 16:26:31.962429+00:00,nl,653a10b1c34d8dc7dac4e3841715dc0c,0.21,246,EUR
2020-01-07 15:21:51.376360+00:00,uk,252a20b24219e08ca8915667f53b1516,0.21,347,GBP
2020-01-07 21:10:16.835641+00:00,us,37167585d10c5a036cdbffec3a78d543,0.15,222,GBP
2020-01-07 18:18:58.283614+00:00,fr,f3561423a8a436a7970f8cf071091d98,0.04,289,EUR
2020-01-07 17:58:43.506530+00:00,fr,779fc531bc738ef1b653b21222acb1cb,0.3,289,GBP
2020-01-07 20:41:32.226248+00:00,nl,7b27ae748e9b8db4f01e5080d7fbcb99,0.28,273,EUR
2020-01-07 18:07:18.822309+00:00,us,5ce85387d52be9c38d0212673d9af9c9,0.01,242,EUR
2020-01-07 20:49:51.701505+00:00,nl,1d478f17b4c0a149c6833b449f261496,0.07,85,GBP
2020-01-07 00:56:08.650337+00:00,de,7f0d6d0d106bf35e13279bc06ac849ba,0.07,240,GBP
2020-01-07 05:18:12.445954+00:00,fr,4fde7a415ca970a737c1fa95bb88eaba,0.02,215,EUR
2020-01-07 21:40:36.907326+00:00,fr,75035d7b769649fa74d4a5d2c6008900,0.1,234,EUR
2020-01-07 23:33:29.827981+00:00,us,87a6e09815fb6cd3e712b5e640fab221,0.02,242,GBP
2020-01-07 02:32:15.611012+00:00,de,6148d3730060dfcd8bdfd53a631219f3,0.26,381,USD
2020-01-07 06:56:41.242124+00:00,us,fac43f8b7fe62981b05bd299a4bcf0af,0.13,242,EUR
2020-01-07 18:51:39.004004+00:00,fr,d089f03df4fd38f422d496b409eca689,0.0,289,GBP
2020-01-07 16:16:51.915021+00:00,de,2797db617b77b8c405f075e7a5ee6b4c,0.29,63,GBP
2020-01-07 15:23:35.283442+00:00,uk,6c688cf60c54b83bee9c21faf21eba80,0.06,347,GBP
2020-01-07 23:41:13.999305+00:00,nl,253acd39d06da9bb934b1d83b66559cb,0.0,273,EUR
2020-01-07 06:45:59.632879+00:00,nl,eb38a5d1e505a896d1ef6c83dab8001f,0.3,343,USD
2020-01-07 11:09:04.580391+00:00,fr,cad03f8a77dd5d99c0206498f94b67c5,0.03,318,EUR
2020-01-07 09:45:10.918622+00:00,nl,32872cef430fe773d393eb40c9748701,0.1,147,GBP
2020-01-07 00:00:28.716674+00:00,fr,d2017144e229ca80f09496c100df3822,0.13,289,GBP
2020-01-07 20:55:16.747034+00:00,us,afb7140fcfb90c462150e97e44fe3657,0.14,222,USD
2020-01-07 16:52:23.648351+00:00,us,3b06ff00eb4b5d98adb1b42c5e11d815,0.24,242,GBP
2020-01-07 02:39:24.410452+00:00,uk,873cbc81c93479e7bc422a1e725b8719,0.07,11,USD
2020-01-07 21:25:20.213163+00:00,nl,8e7ff792c0b683915df0701a120d8819,0.26,367,GBP
2020-01-07 10:35:12.747724+00:00,nl,c6a0698b7ebb03c2f78eb0d9e7963846,0.14,273,EUR
2020-01-07 12:55:56.378592+00:00,de,a12c5e791337412d5d550519a980801f,0.11,133,EUR
2020-01-07 21:38:55.257913+00:00,us,4551e99bf11bac2e8a2dc048dbfb7cae,0.17,242,GBP
2020-01-07 10:17:57.057361+00:00,de,db9c23af175f2ae434ab4191438e39bf,0.19,312,USD
2020-01-07 19:48:50.901307+00:00,de,2fa9d5e0c96c86b1f56e113c583aeb7f,0.28,381,EUR
2020-01-07 05:10:04.198340+00:00,de,6ea2b97df5651df5296522e442a69b9d,0.16,240,EUR
2020-01-07 16:20:31.203137+00:00,nl,c2f3cab501b2a4ecc61fba7d118c3bc5,0.2,267,EUR
2020-01-07 16:17:54.975936+00:00,us,9d67f950f4db7fe816be7f543acba32a,0.29,242,EUR
2020-01-07 16:56:07.406797+00:00,us,7b5c1db75958e485032ed1a2cd0cf513,0.08,242,GBP
2020-01-07 19:45:47.228978+00:00,fr,70ba62b7570e37aa435165075e8d24a2,0.01,145,GBP
2020-01-07 09:49:17.915205+00:00,de,5527acb10523d20a95d0d7cc41597238,0.27,240,USD
2020-01-07 01:24:12.353205+00:00,de,5d1ebd9701862dc860dc36f1630bc5ce,0.1,240,EUR
2020-01-07 18:39:06.986920+00:00,de,96d14fc9b4bfafb80365feea3509a88a,0.09,178,GBP
2020-01-07 11:05:40.701291+00:00,nl,f120fa2fdca0a6cda43eed4718c0f11b,0.05,227,GBP
2020-01-07 02:12:17.595972+00:00,de,b3868be9377b48db0b9a1f3e2a340a96,0.16,240,EUR
2020-01-07 00:11:47.033605+00:00,de,4100b4d3b8331a8a350d2ed2236ec7c9,0.2,240,USD
2020-01-07 07:52:48.263265+00:00,de,183b7b5804c23a7a60e861c402b8c579,0.19,381,GBP
2020-01-07 10:42:32.764387+00:00,nl,e5b877cd80d496b5afff45bff055a551,0.21,214,EUR
2020-01-07 17:15:06.698716+00:00,fr,d9fbfc6a4686675a1be3c128db94ec8b,0.29,289,EUR
2020-01-07 02:41:35.007771+00:00,uk,c20e95ff8ef1ceba66f0626a995857c0,0.09,261,USD
2020-01-07 08:25:00.713790+00:00,fr,102e32d59d51d937c3d859f7fa0c43d0,0.05,289,EUR
2020-01-07 17:22:52.390123+00:00,us,f89812f4514835f9127a7c3a5dc78e91,0.06,188,GBP
2020-01-07 21:53:22.862584+00:00,nl,81a78ebb4c87afd021decb8d374728fe,0.24,85,USD
2020-01-07 19:43:17.811060+00:00,fr,f9e3ad47242e263b6ce2978677147902,0.09,289,USD
2020-01-07 05:08:41.369490+00:00,fr,c29860af8b82782a502dcaeaa9e9b3df,0.19,289,USD
2020-01-07 21:43:46.085652+00:00,uk,92851364d6d5ee5ffd5cb3126284ae81,0.1,347,GBP
2020-01-07 13:33:08.383303+00:00,de,f9cdf5487b2a00e7efb0f33944fdaeae,0.03,240,GBP
2020-01-07 23:14:38.192327+00:00,fr,68985c4fb2f4b6b2b92833298685a453,0.21,185,EUR
2020-01-07 23:00:37.040769+00:00,nl,cad9d67ade9aefdec08db2828559ff19,0.07,265,USD
2020-01-07 04:19:55.689517+00:00,uk,62ccc6f364362f19775c065cdf91e3d0,0.13,351,GBP
2020-01-07 13:33:31.570705+00:00,fr,060ffbf1c279e9ab525328cd24ef95f4,0.24,234,GBP
2020-01-07 10:39:05.948576+00:00,fr,a6d8e411ccd8cfff7fc55307c7cb096c,0.17,289,USD
2020-01-07 09:26:51.980730+00:00,fr,214b314624d3db37bc5714d87efa6f38,0.23,210,GBP
2020-01-07 23:16:14.111503+00:00,fr,28342de3e55d82b25d45726f5599d839,0.07,289,USD
2020-01-07 11:30:10.387984+00:00,fr,985723e2ded275708bace8ae87d9ce4d,0.25,289,USD
2020-01-07 02:00:15.383658+00:00,us,fc5216e30bce1d114899ec53f3f01981,0.03,242,EUR
2020-01-07 04:35:23.833550+00:00,fr,d9049bc6a454b605512ea4f314bf2cb0,0.2,289,EUR
2020-01-07 07:54:00.713606+00:00,nl,1079a0afad8d0d8b57369a006cc30193,0.22,150,EUR
2020-01-07 11:13:41.214105+00:00,fr,722d2d3234057c70abdcc20a14b4168f,0.08,289,GBP
2020-01-07 11:31:15.317324+00:00,fr,db9e941fcd2e1e295570daead4cf501f,0.12,37,GBP
2020-01-07 01:02:03.302534+00:00,de,c71096baac0811b68208d31ed82b5b3c,0.07,240,GBP
2020-01-07 15:24:17.809508+00:00,nl,1aa401035676eb8711ea580e97b7d000,0.11,358,GBP
2020-01-07 10:36:35.679851+00:00,nl,54d12ec07ac35de07e54c39ceb79eaa3,0.09,181,GBP
2020-01-07 14:58:26.186180+00:00,uk,f60f6a4d0d19dedd89ce007ce7d0dbe0,0.25,157,GBP
2020-01-07 08:22:14.460489+00:00,fr,bad5cbfcefabc0eed2c4a4912f8adf2c,0.22,234,GBP
2020-01-07 14:24:52.935598+00:00,nl,12a1eac9a8272c935038350fe2ac4e30,0.1,214,USD
2020-01-07 17:45:58.416818+00:00,uk,2894203b670f8c9ab23d583d22b04e73,0.22,347,GBP
2020-01-07 17:41:20.060426+00:00,nl,1117d1c4eb3abbd84f94f24d9159b3ff,0.05,206,GBP
2020-01-07 13:45:57.835790+00:00,fr,067db0e1829be0b7efab57b6f80ab794,0.13,234,EUR
2020-01-07 18:33:47.826890+00:00,fr,a37ba3d2ffa51c98548bd0334294c04c,0.15,234,USD
2020-01-07 10:25:37.529053+00:00,nl,64da0278abe8784fd85a1060e5f55023,0.17,343,USD
2020-01-07 03:33:23.140187+00:00,de,1677724446ca10b20a7cf1fc3d7cce9d,0.04,240,GBP
2020-01-07 00:53:27.860158+00:00,uk,117a020d46b1a4a84ce89fe7737eefb9,0.07,390,EUR
2020-01-07 18:56:12.092853+00:00,nl,04f959d1797f85a2409c598cd671910c,0.1,147,USD
2020-01-07 16:53:06.497250+00:00,de,f20d8d0498db32988148e62314a18fd6,0.23,97,USD
2020-01-07 06:43:32.862950+00:00,fr,37d6244fcddd7a93a1255ac28cf1a168,0.28,76,GBP
2020-01-07 08:14:48.372404+00:00,nl,23b890e212d9b29840ca7f11182013b0,0.12,150,GBP
2020-01-07 08:47:32.660948+00:00,fr,1eae7028c7d0c19174dc8b1a0930c8fc,0.18,76,EUR
2020-01-07 03:30:59.554631+00:00,de,8b2ca9e386ff392544905999e74ed1d9,0.02,179,USD
2020-01-07 12:26:25.484878+00:00,uk,a969e9232a04010e9a436d47eb733abc,0.0,259,EUR
2020-01-07 16:36:02.988361+00:00,fr,8af9a25b05f77922320ac21e6b17e645,0.23,289,GBP
2020-01-07 12:28:42.041177+00:00,fr,2eff34d6ee58701966a44f44a62376dd,0.02,289,GBP
2020-01-07 11:31:22.803282+00:00,fr,7837889008f715c0d60226efabaaac11,0.15,234,USD
2020-01-07 04:09:15.858348+00:00,de,f128eac6b27e51b510e71d5fdaf2995f,0.23,240,EUR
2020-01-07 17:21:54.119930+00:00,us,d27d1b9d5d2132798238c6a09c721f7a,0.22,42,EUR
2020-01-07 13:18:17.210485+00:00,fr,111c1719bafb99e5b917ff858cb170eb,0.09,234,EUR
2020-01-07 20:05:56.576963+00:00,fr,386b5b6740dd7aa8d51713acbab4482e,0.14,289,USD
2020-01-07 06:57:07.427000+00:00,nl,3c69bed89421a31a618329d862f22234,0.13,150,GBP
2020-01-07 23:47:14.432809+00:00,nl,99b173ceaad75fd52530dfcc40c24557,0.26,265,GBP
2020-01-07 12:48:54.217695+00:00,nl,ee6f289ad14bfc40d547013b752b3141,0.24,202,EUR
2020-01-07 04:07:47.348977+00:00,fr,1d9d0eaa081d41b764872f1037bcda3a,0.15,289,USD
2020-01-07 11:15:15.129258+00:00,de,4405a8899da5dc6875b879d95bd19a87,0.05,83,USD
2020-01-07 10:47:11.515496+00:00,de,eeaa8f5d5b4b77d84d2a56b7ef532926,0.25,240,GBP
2020-01-07 19:16:21.057565+00:00,nl,5fdaf5c31e81a510ec0303d4c8bf4480,0.01,73,EUR
2020-01-07 11:22:36.650827+00:00,uk,ad70dd72845a4cc51c97c68f088f5797,0.27,387,EUR
2020-01-07 13:56:24.506180+00:00,nl,1377eb9af7097f99da4dcaae9096855a,0.29,147,EUR
2020-01-07 21:11:18.131791+00:00,fr,1f59f892d1caa2f9db0d4679479de3d2,0.23,289,EUR
2020-01-07 11:02:57.481787+00:00,nl,edadf0805869c00533245ef629c11018,0.16,356,EUR
2020-01-07 08:32:46.599505+00:00,de,b29a95e340c82ff2e7b3e11f8330600e,0.17,160,EUR
2020-01-07 20:50:05.726247+00:00,nl,e2e1a7a6bfa0f94f2368ca65f07a1ed6,0.14,266,GBP
2020-01-07 16:33:23.587048+00:00,nl,9a0b8913cdf7c083fff59f54cfaed524,0.23,279,USD
2020-01-07 11:43:47.879605+00:00,uk,d4ab414e092d010c6c5222460a709c09,0.16,351,GBP
2020-01-07 20:45:59.183475+00:00,nl,c22f804611cda702dd61f7d03293bd61,0.06,372,GBP
2020-01-07 18:31:37.535245+00:00,fr,197bef10b9d713c21542a3616296e56d,0.14,37,EUR
2020-01-07 01:34:49.932203+00:00,uk,c2634aa9f3c270cdf75fd19e6c608561,0.1,390,GBP
2020-01-07 14:27:21.584226+00:00,nl,5be1b4253279a083df8c3405641ac57d,0.25,341,USD
2020-01-07 20:10:30.082169+00:00,nl,ce5482cc1d4f6de46d970c151ca8bc86,0.27,280,GBP
