timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-09 23:21:48.674321+00:00,nl,871da1edb7f0d2133808cd30196970f7,0.11,343,USD
2020-01-09 23:50:19.783092+00:00,nl,17bef7b999e4bce03fdb85bc8a7b5418,0.27,367,EUR
2020-01-09 04:48:12.154413+00:00,nl,2bb43c5aa7a867c85b2ca9092e6d98b9,0.26,358,GBP
2020-01-09 08:06:17.981398+00:00,nl,fa923140ae8a43ba7913e3b0d30f12c2,0.26,134,GBP
2020-01-09 19:37:43.895467+00:00,us,ee0cd4802a56be22f01019eef037e5f4,0.09,188,EUR
2020-01-09 18:39:15.342993+00:00,nl,5310d1f3f398024b6b30759660214569,0.13,367,GBP
2020-01-09 10:33:43.630496+00:00,uk,32d6c9364f758c4cb89d573f1d8074ef,0.21,351,USD
2020-01-09 22:00:04.830410+00:00,nl,575b2c2ec51ff723456e17fe84d7c479,0.12,88,USD
2020-01-09 07:24:35.937973+00:00,nl,654179e6230b31278867550a9b4e6baa,0.2,228,USD
2020-01-09 12:29:29.554599+00:00,fr,5f23b76e43e60c8a983d54e916cb2da0,0.23,76,EUR
2020-01-09 17:32:48.252784+00:00,us,a06fd366d3ddee9ea37f99efd5385c5d,0.13,252,USD
2020-01-09 12:26:27.974805+00:00,uk,86daa39b2d958af63aa27033d1373588,0.01,351,GBP
2020-01-09 01:43:10.104553+00:00,fr,a20233eb4187f35f963bb571a1f61462,0.12,152,EUR
2020-01-09 12:18:00.860821+00:00,nl,06c72c9da1e8245787efe1204f960421,0.02,273,EUR
2020-01-09 23:56:29.310503+00:00,nl,76f1c0d930cf0f6caf39b5fc200a802e,0.17,150,EUR
2020-01-09 20:44:44.732361+00:00,nl,066c525fe74d4ea8174aa40d2c850445,0.22,343,GBP
2020-01-09 13:06:49.673621+00:00,de,44d9aa528ec124093881abda4ad31dcb,0.15,312,GBP
2020-01-09 00:31:59.253459+00:00,fr,753a08b6fae285f519db54a38f4c795f,0.03,76,USD
2020-01-09 23:35:51.232042+00:00,fr,e592e75174c435328a45679b0a115aaa,0.2,210,GBP
2020-01-09 18:00:38.504882+00:00,uk,1fcad6e5f672d5051a1e08e7f683aff7,0.02,347,USD
2020-01-09 22:40:36.704875+00:00,fr,152ae30a6110cf34fb37695e602e8f0f,0.08,289,EUR
2020-01-09 18:57:45.334140+00:00,nl,9b293d519d2913332e6b2991b7375f26,0.27,74,EUR
2020-01-09 19:32:24.073839+00:00,nl,9a8dcb56326b73cda25acba2bd679698,0.05,343,EUR
2020-01-09 06:11:45.261909+00:00,nl,2c2674e0978beb9228c1fe4182024a5e,0.1,372,USD
2020-01-09 13:04:46.405981+00:00,nl,10c77077cd6947cc83601b55bb7f0a56,0.08,125,USD
2020-01-09 07:46:16.768134+00:00,fr,a54fa783896b528074cd81cf76d69df4,0.05,289,EUR
2020-01-09 18:20:53.265696+00:00,us,34da584a935774826451dae6c80f0881,0.13,242,USD
2020-01-09 16:21:29.202518+00:00,uk,a17009c472bc99608b93f7a65f1a5184,0.22,351,EUR
2020-01-09 19:33:57.658696+00:00,uk,88add5ef95e39240a1a5850ecef49b09,0.27,390,USD
2020-01-09 17:25:59.284316+00:00,us,eeaeec5b17a113c6a979172944460c8d,0.23,242,EUR
2020-01-09 09:11:59.637792+00:00,de,1f75f13bedd1341ca42b16df028f7444,0.06,375,GBP
2020-01-09 11:01:56.813522+00:00,nl,b653ae4e6c8dc00f4133e158b0eddd6a,0.18,270,EUR
2020-01-09 08:59:43.583936+00:00,nl,f56949a8a2fc0300ff9e8a95f7e2825d,0.17,227,USD
2020-01-09 00:21:53.416676+00:00,fr,84a3933a401a18d964a61117cf706f3c,0.15,289,EUR
2020-01-09 12:43:26.031992+00:00,nl,6abc9a3e8b0e3bbda7ec8f5c16fc50b8,0.11,280,USD
2020-01-09 11:50:36.234716+00:00,fr,b507c1fc7bfbe8e5b5fba21f0484a912,0.12,289,EUR
2020-01-09 11:21:05.588242+00:00,de,9ef9b133a26d51d09b02e63cc8ba2367,0.21,29,EUR
2020-01-09 22:42:23.757778+00:00,us,3a9cf16effac6232ee002f637965d2b8,0.02,242,USD
2020-01-09 16:43:14.817291+00:00,nl,1cc352acb9600d8ee2711adfd7c1c077,0.02,228,USD
2020-01-09 08:56:55.004641+00:00,uk,ed7fb82b73e440a1eb00d195e01239a8,0.09,351,USD
2020-01-09 22:26:35.819034+00:00,uk,8df01b85e5dcc1accddd0b3ed2452348,0.0,138,USD
2020-01-09 18:29:38.508448+00:00,nl,fdf5ec410032c7d5e6febc9cf4f705a8,0.2,346,GBP
2020-01-09 20:43:47.078582+00:00,de,be809f89caa49e4738e8f4276da62bff,0.1,109,USD
2020-01-09 08:34:53.557409+00:00,de,03b45025d923c7d736e8a9a9d1ed2991,0.15,302,EUR
2020-01-09 17:44:29.181109+00:00,uk,fad6621ae0fb4aae8209420090df980e,0.19,351,EUR
2020-01-09 12:50:44.051446+00:00,de,d9f8a51ff387ffb905022195ecaa1911,0.07,165,GBP
2020-01-09 20:04:39.398670+00:00,de,6d7f8024487b8dab52c2822859a2c1ec,0.22,315,EUR
2020-01-09 14:42:25.916124+00:00,us,d5a7b2e9adb6e9e32ba329ae94fd6600,0.18,188,EUR
2020-01-09 01:58:14.746730+00:00,uk,aee78fb5cb53f766aeb133f7a512705c,0.26,351,EUR
2020-01-09 06:22:27.704605+00:00,uk,8479584aaffc194080f3a431d49a8047,0.21,351,USD
2020-01-09 18:23:47.196241+00:00,nl,dac8663e39fbc6b2da2343e55826f0bc,0.22,228,EUR
2020-01-09 06:34:24.770717+00:00,nl,0f2fbaed8e8b8b84eab54ceb3f7674c5,0.12,34,GBP
2020-01-09 19:25:35.113001+00:00,nl,646c345f065054ac2e4f1da308cbb7bf,0.26,273,USD
2020-01-09 19:29:18.223592+00:00,nl,0c33ea2c3040b745014287c9641ce758,0.28,228,EUR
2020-01-09 07:33:30.644226+00:00,nl,cdb794e71252fe0441e3a3df75ab7a01,0.27,270,EUR
2020-01-09 09:31:11.093180+00:00,uk,a779f2b09085a3c89747d454329300cc,0.2,24,USD
2020-01-09 21:22:24.459176+00:00,fr,70a520fa94756b7f298806eb776a6993,0.29,152,EUR
2020-01-09 17:42:36.498438+00:00,us,1601ab00c51c25a0750d6e433b7385f7,0.1,82,EUR
2020-01-09 14:03:12.796365+00:00,uk,546d74c887f6b767eebc125a956c8d12,0.05,7,EUR
2020-01-09 17:42:30.116241+00:00,uk,952eb84468b324b862cc7be115545a1e,0.04,35,USD
2020-01-09 12:41:15.689033+00:00,nl,a22236c75f8cb410205ed40a81746d65,0.04,125,USD
2020-01-09 17:00:08.309749+00:00,uk,037bfea8d8fec6807c3d0c8fe2984f93,0.27,332,USD
2020-01-09 03:06:04.985224+00:00,us,2f85dfca6d5f7ded6346ed6a450a32fb,0.03,82,EUR
2020-01-09 18:42:13.930569+00:00,nl,f91fb5f17c737d87847548232f4f3d27,0.04,273,GBP
2020-01-09 08:47:27.509710+00:00,fr,bc1a7d2ad1c0f5d4c6337b41d50505f6,0.09,37,GBP
2020-01-09 16:28:33.114268+00:00,nl,027f0c59bf10b6fcec3f15a70f612032,0.14,256,USD
2020-01-09 18:15:55.400076+00:00,us,8ca66d90ebc0bbfc0aa57c2444800cd8,0.07,360,USD
2020-01-09 03:54:19.307724+00:00,uk,986901bdb1aedf51deec3a1dc172cb89,0.12,11,EUR
2020-01-09 16:22:23.308966+00:00,nl,228b93a73d40d576cff52b2ce1de2214,0.06,34,GBP
2020-01-09 06:23:03.622010+00:00,uk,460850cf27823f03f209925a81060e98,0.19,351,GBP
2020-01-09 15:18:47.619676+00:00,us,85ffceca100ca20b6f78fde2a44c2dab,0.27,242,USD
2020-01-09 03:06:42.299419+00:00,fr,88afcdbd555b4554be7ab9a190f485b8,0.18,81,EUR
2020-01-09 14:47:40.887900+00:00,uk,83a0e1679dd7796b8e54695cce04b8d8,0.05,390,USD
2020-01-09 16:21:08.038049+00:00,uk,e9d923d1121a1c27c6555104f577f98c,0.12,351,EUR
2020-01-09 20:47:50.552449+00:00,de,0e6c8303e3569e6bd2e83eada3ddf427,0.14,139,USD
2020-01-09 10:02:33.527434+00:00,uk,2063a2f2120fc50739f43a7ef86d75e3,0.14,157,USD
2020-01-09 02:03:47.886670+00:00,nl,f9a43aaf61ee4e7f47d62fd42f04d55a,0.23,125,EUR
2020-01-09 07:35:17.773180+00:00,nl,b0d29472757980c0f5b4fa565f4a5467,0.22,74,GBP
2020-01-09 15:41:12.725029+00:00,nl,7be534d4481ab1c75002718fa4ca1508,0.18,125,USD
2020-01-09 16:02:13.065993+00:00,fr,c7cfab2c8658ccc9b5a419b536cb532b,0.05,234,GBP
2020-01-09 11:44:35.590601+00:00,fr,b9c32d512e7462620b3f0c39deefba74,0.26,36,GBP
2020-01-09 16:43:58.378882+00:00,de,bc58bb1a9d7f9d800c0f321ebb631b6e,0.01,316,USD
2020-01-09 23:25:39.038076+00:00,uk,222ac97a17b3078231679863b31c19f8,0.12,235,EUR
2020-01-09 19:30:58.894960+00:00,fr,0a00b01e3b660e6e7bfcb6d35011f4ea,0.23,289,USD
2020-01-09 21:44:08.684512+00:00,nl,82a6ecfcdf53ce21fafa898f6243828f,0.04,228,EUR
2020-01-09 10:48:15.695021+00:00,fr,66614a427d8480867c6acbe0c8618d9b,0.22,37,EUR
2020-01-09 01:10:56.077041+00:00,de,470cbe997b45e8b7cabd2299bb5331d0,0.27,153,EUR
2020-01-09 17:22:07.244985+00:00,uk,0c61a45099696d294d8f457ecd12e26f,0.08,351,EUR
2020-01-09 09:04:00.912640+00:00,nl,83de9e75e1437a5003963610a76c9835,0.17,227,GBP
2020-01-09 15:50:00.649610+00:00,uk,e136ad810b50fe9fc24e131e15e0ea71,0.12,390,USD
2020-01-09 11:53:53.273286+00:00,nl,4e0ee0c6fedf492d821cf0658cb2d637,0.09,350,USD
2020-01-09 00:46:04.177291+00:00,nl,c0e8cd979ee33c6df8a3931c6b4b7bf4,0.17,266,GBP
2020-01-09 00:49:49.170753+00:00,nl,a9c481f80af6d934a46b67d5199c8a8f,0.11,280,GBP
2020-01-09 18:53:27.800708+00:00,uk,9d09b211a6a702ca29c24245fdcd4e6c,0.13,347,GBP
2020-01-09 20:55:15.002982+00:00,fr,deb2280035f94aad35083e4bbec0c17b,0.27,36,EUR
2020-01-09 13:59:15.622236+00:00,fr,11ab2aa3bd0cdedb4cc9171f8748fa2c,0.15,220,USD
2020-01-09 08:59:13.978031+00:00,fr,15c17d7c991a004d0bbddaae9db5fa91,0.16,185,EUR
2020-01-09 23:57:56.835000+00:00,fr,d351495318a32fe332d4b890a632b905,0.27,76,USD
2020-01-09 02:51:26.394748+00:00,nl,192fd83cd9b5c01696cc392a8a464313,0.09,281,GBP
2020-01-09 23:40:47.195447+00:00,nl,19f2c101b28a8cfc29a5b04d63d15013,0.03,88,GBP
2020-01-09 06:39:40.303429+00:00,fr,d3c77dbc851101504fe96861119bdf21,0.27,289,EUR
2020-01-09 09:23:37.104993+00:00,nl,15f3d0ce1a8ffe05f5cb1b27072482e0,0.09,391,EUR
2020-01-09 15:47:46.221533+00:00,nl,a5dc34ab6290b89184b5f01d2f35164a,0.11,125,GBP
2020-01-09 14:46:59.104984+00:00,de,0d3e12521d52c08f56285ad236c68b1c,0.13,160,USD
2020-01-09 21:54:26.390735+00:00,fr,9401172488640344c1ec189d55c54ef8,0.03,124,GBP
2020-01-09 20:38:29.226338+00:00,fr,f02755b5a2158deecef191f3611040c9,0.0,383,EUR
2020-01-09 15:19:23.565792+00:00,uk,8f1faad17086e3f9daec78475a6fd56e,0.08,157,USD
2020-01-09 03:48:19.316189+00:00,uk,64aaba6f0281c6948488a2ecbc1432b2,0.28,11,GBP
2020-01-09 12:21:23.544235+00:00,nl,965e3ca133a365e97b62c7a37843204b,0.08,134,GBP
2020-01-09 17:51:59.878207+00:00,de,8ea7296e2d30180b81b22002b8ec6620,0.06,301,GBP
2020-01-09 07:41:30.455550+00:00,uk,8f4d7359d090ba0fc75b41cadf01cb97,0.02,347,EUR
2020-01-09 20:13:34.568542+00:00,nl,c2cfa111e39d520bd800fc87880e5e51,0.03,134,EUR
2020-01-09 22:28:25.228703+00:00,uk,25f941e27c5a516a549ba35bf260073d,0.24,24,USD
2020-01-09 14:05:39.250568+00:00,de,e970090c2bc1cbcb76d88c99002d83da,0.05,3,GBP
2020-01-09 03:50:52.294378+00:00,uk,1b3a6027568ab5328b047c3a005a9030,0.05,11,EUR
2020-01-09 01:10:41.766552+00:00,uk,b8f7c477a59f342f250fc5d5b882ac11,0.06,157,USD
2020-01-09 11:25:50.887045+00:00,nl,4ae992f2fda1485408647b56812c1fc9,0.05,150,USD
2020-01-09 14:14:27.458792+00:00,uk,6e900f9324620d841b06205f49721eca,0.22,158,EUR
2020-01-09 03:22:05.721197+00:00,de,5e7f4d7f9ef12619ea8a6f9cd137a2be,0.11,240,EUR
2020-01-09 11:17:15.674534+00:00,nl,d4472a840952a385d0072bddff05aecc,0.19,150,EUR
2020-01-09 11:12:22.092759+00:00,nl,06078a49abe885f7bdc7880f4bbe7e4e,0.17,69,GBP
2020-01-09 13:03:12.467466+00:00,fr,2e083ef7844f68a38f869dee4ddfa35f,0.06,289,EUR
2020-01-09 10:14:25.399977+00:00,nl,fc344eabcc4d63d3c2e20acccee1e743,0.22,125,EUR
2020-01-09 11:50:17.709613+00:00,uk,462680738bb2dd0c92d3fa250cff2d57,0.2,351,EUR
2020-01-09 13:46:26.895593+00:00,nl,79c4a7ac6db6ff1c4098e7979651a03d,0.23,150,USD
2020-01-09 13:53:49.585824+00:00,nl,ed771eb78bd63a9c420d10c234682e74,0.12,228,USD
2020-01-09 11:07:36.527147+00:00,nl,d8d2a6e9aa3722352dac172e76b4ac27,0.18,213,GBP
2020-01-09 14:42:56.713569+00:00,us,caa29514586eb641906b920f94d68d45,0.27,82,USD
2020-01-09 16:27:58.990764+00:00,nl,2cee082c948fedfa8c099b7ccac28cc7,0.02,358,EUR
2020-01-09 10:40:09.675080+00:00,nl,bddf16a6ec94627b4c633298f56e04aa,0.21,228,USD
2020-01-09 03:40:16.770789+00:00,nl,ec8ad22b931d18bc2322d177b97b3ee9,0.06,227,USD
2020-01-09 11:39:30.394436+00:00,nl,b9730083c48ac9c3b6ab919829487f5c,0.02,358,EUR
2020-01-09 15:05:53.820036+00:00,nl,22611210def72ee02e2f5914d739cb0a,0.23,367,USD
2020-01-09 08:56:25.253476+00:00,de,a5cc106cc43689720ff135042b214723,0.21,179,EUR
2020-01-09 08:51:33.187874+00:00,nl,5517aa6fb1c0b0fc1e50d87b682c9ef5,0.25,150,EUR
2020-01-09 23:48:01.140890+00:00,fr,a9539998995294a3e9ae62679c4802b9,0.08,215,GBP
2020-01-09 23:56:27.739359+00:00,uk,f17387f1f268aef9e66571aeb1fd2a23,0.04,347,EUR
2020-01-09 21:06:56.312557+00:00,nl,f84f5dcbb5ca48cc695caead9367c9b2,0.2,89,EUR
2020-01-09 11:54:59.867085+00:00,fr,604ca20d6085aa0fb0a950b806693473,0.08,289,EUR
2020-01-09 21:27:34.526974+00:00,uk,7ce422e96d3c6898c5242a26b69c0faf,0.26,390,USD
2020-01-09 19:55:31.115634+00:00,nl,a82187e8fd47f6b02b9e8b719088a44e,0.1,196,GBP
2020-01-09 22:58:48.101817+00:00,nl,24bd9e9137a267ec7573ad2fc1bd3b72,0.19,343,USD
2020-01-09 10:28:35.743060+00:00,uk,2ec2305699bc09e78a35da178ca37cc1,0.27,387,USD
2020-01-09 23:56:28.717372+00:00,uk,e426bf2c56cac252d26da65a1e165d39,0.11,347,USD
2020-01-09 22:25:13.961001+00:00,us,98e3f544da6ced8abe27044017a93eb0,0.03,360,GBP
2020-01-09 07:33:13.342906+00:00,nl,fafa3f318155d44dabddcbbe7f9f7d93,0.19,372,EUR
2020-01-09 18:16:42.108871+00:00,de,ec7d0d41099a3e120e274091739359b2,0.14,311,USD
2020-01-09 17:26:38.274545+00:00,nl,07835c48e8d254e674c7345aacff3dbf,0.17,273,EUR
2020-01-09 14:05:03.478572+00:00,nl,540fc1543913f5682008751a174ec1c3,0.17,372,USD
2020-01-09 21:16:59.481341+00:00,nl,cdac026b416d2837ae7b589c38023e18,0.1,358,GBP
2020-01-09 10:14:45.490677+00:00,nl,5f55f5a8fbab16331f7736bb1c354643,0.25,182,EUR
2020-01-09 08:14:10.926022+00:00,nl,58d2ec9ce94176d6bd23b3ff0be2978b,0.01,358,EUR
2020-01-09 07:06:34.993018+00:00,nl,fc935d88943f37f7fa7e558c2938a4c9,0.08,228,EUR
2020-01-09 07:50:46.382560+00:00,nl,29376b7b404e46da9c2cf77c13f1d59c,0.06,150,EUR
2020-01-09 21:46:52.299778+00:00,uk,61693495f456162952ed935de92a2e19,0.08,390,EUR
2020-01-09 19:59:59.923429+00:00,fr,03a557064fdd37a1c8f15153c577f2e6,0.26,76,EUR
2020-01-09 00:30:22.890886+00:00,uk,f1022f6e9e4d121714c3b77826b8a4a7,0.04,157,GBP
2020-01-09 15:25:48.392673+00:00,nl,2ffc27e27ec81786844dccc14e865e2d,0.29,358,EUR
2020-01-09 16:27:13.306634+00:00,uk,17dab4a965eab7f2ea233e4c529a2f6d,0.27,138,EUR
2020-01-09 23:22:49.744388+00:00,uk,f04738756f032357777b4f4584e6224c,0.09,351,EUR
2020-01-09 17:23:59.389507+00:00,nl,87261998117dfd423a7f77fba5279511,0.05,69,EUR
2020-01-09 07:19:39.859155+00:00,nl,ac37f5d2ad35ffed9e20535bce1d7e84,0.09,147,USD
2020-01-09 02:57:39.277920+00:00,nl,f4548ba61e84b3332f56826d512ec1ef,0.22,358,GBP
2020-01-09 23:14:13.032967+00:00,uk,69856dee4307245a44f55970217ba4b2,0.25,390,GBP
2020-01-09 11:38:50.878092+00:00,nl,6712c363bd41be46db0cae22d495387f,0.28,228,GBP
2020-01-09 10:31:33.952690+00:00,fr,db86852290f6b3c6345beaae62e66ad4,0.01,152,EUR
2020-01-09 18:08:21.123991+00:00,nl,717e8a73901dbfe23af74e2ee1140cba,0.05,150,USD
2020-01-09 03:33:43.020803+00:00,nl,9a9a1e4d9162f905e7321fbd2a642193,0.26,227,USD
2020-01-09 15:55:22.749501+00:00,nl,a9a2351fa1cff721c41f7c23e3b31de0,0.21,147,EUR
2020-01-09 12:31:55.868723+00:00,uk,9e21ce95be52d09d9091e8fe04d21ddb,0.21,387,GBP
2020-01-09 02:41:38.059277+00:00,nl,e593ccf647b5363d26608a48933528fd,0.01,34,EUR
2020-01-09 23:43:24.312986+00:00,us,915bd148deca4054092dc0716506a833,0.04,188,GBP
2020-01-09 12:11:32.305424+00:00,us,2fc2fdf55504a2ccaa91c45274780912,0.05,242,GBP
2020-01-09 01:23:17.839144+00:00,nl,444196183d9ad84d2bdd3c7adfd26609,0.24,150,GBP
2020-01-09 03:42:06.064718+00:00,uk,2c632295e733313c1ac8c771db2b362d,0.04,11,EUR
2020-01-09 19:18:49.739969+00:00,de,f7a6fe8ec46210d002f290bb6c5759bf,0.2,221,USD
2020-01-09 08:13:56.208132+00:00,nl,06ed010977d0d0cc5e459216a691fdcb,0.16,206,EUR
2020-01-09 10:56:21.137843+00:00,nl,50d22331d5900196abc37cfa571d5864,0.28,228,GBP
2020-01-09 19:29:49.214073+00:00,nl,e95eb7d2e853746e0741ea58695c3f88,0.11,227,GBP
2020-01-09 02:54:26.550386+00:00,fr,e3da4b95592aa06e4602ed8b625e3de3,0.04,76,EUR
2020-01-09 14:29:21.156119+00:00,uk,41ed0c235caa5a0a4f8bcbbd436df46a,0.23,347,EUR
2020-01-09 19:20:06.700007+00:00,uk,53aaff7ce3bc9f7468c065bcf07fad42,0.18,351,USD
2020-01-09 07:14:58.355275+00:00,de,6d6739fa35034586aa235aed9adbd9a4,0.16,180,GBP
2020-01-09 09:04:18.920528+00:00,nl,757670cd4c0820bc60685b219ca71ef4,0.09,182,GBP
2020-01-09 15:52:20.332009+00:00,de,ba2daf9f81d431de6d21f02394f78127,0.02,344,USD
2020-01-09 06:09:03.557435+00:00,fr,5bc988bea37ef88fffd0fd1863a2d251,0.16,289,USD
2020-01-09 07:12:15.410711+00:00,nl,8c8c36c407a390ef7f4694ff688698a4,0.08,228,USD
2020-01-09 10:11:07.875547+00:00,nl,5215734b6a9a2c949747d5feb9892198,0.08,228,USD
2020-01-09 07:56:14.888993+00:00,fr,e08069223da584893b5a1b49efeb55e2,0.11,234,USD
2020-01-09 20:14:39.637796+00:00,de,40463a0eccc5bb98488f5a34dd15b22e,0.05,335,USD
2020-01-09 08:20:33.292509+00:00,uk,27aba49677932a5d3c7e4b07342c5fa3,0.21,347,GBP
2020-01-09 13:26:54.735676+00:00,uk,391e2a936369901809bf36a2c717390d,0.18,24,GBP
2020-01-09 03:26:16.057263+00:00,uk,9bcd646be99e7201865b4c7ef2bc63b4,0.12,154,USD
2020-01-09 09:07:17.305386+00:00,fr,cb6c1d82fb7f176350bbc447088d0ff5,0.25,76,EUR
2020-01-09 10:37:19.829197+00:00,nl,5730f99063425fee104d58c1ed86230b,0.15,228,EUR
2020-01-09 05:25:25.835316+00:00,uk,1137eedf01d2781e6ab75ad6524f6a0a,0.16,390,GBP
2020-01-09 22:18:44.931074+00:00,nl,90edffa41767f0ed29de47290ed8e7e0,0.09,34,USD
2020-01-09 11:08:01.500062+00:00,nl,8398b18262b9f0a535b8bff04399237e,0.15,340,EUR
2020-01-09 16:41:52.859295+00:00,nl,7d84e40e7d44ce1844cdf07ca9b1f050,0.02,226,EUR
2020-01-09 21:44:24.171605+00:00,us,143b4e6a38afeef8f4271b887d4caf44,0.2,44,EUR
2020-01-09 23:16:39.028800+00:00,us,08e2d0953e0b9478798256db1bd42b5e,0.19,188,USD
2020-01-09 19:36:10.520770+00:00,fr,d047e54ad58aa0e7ef89296384bda053,0.17,220,EUR
2020-01-09 06:06:23.223411+00:00,uk,ed0b7e224bc7597b9b98ab78547d5da0,0.07,235,EUR
2020-01-09 03:54:03.483381+00:00,uk,458ef533d197a182df697978467243ad,0.12,7,EUR
2020-01-09 18:45:37.448942+00:00,fr,98e5a54cf9335140f5d72af47791fe45,0.24,37,EUR
2020-01-09 04:02:00.951814+00:00,nl,1709f905835fb7a1eefcae1390362792,0.24,372,GBP
2020-01-09 00:13:46.537795+00:00,uk,8c7e0c5071972634ada55006ac72ed97,0.27,154,USD
2020-01-09 15:46:46.187873+00:00,nl,cc7f23ba92923f4d3ecee827e4b98ab0,0.02,256,USD
2020-01-09 21:57:23.682607+00:00,uk,43511f7f2d5c8d3852439085982c4478,0.23,70,USD
2020-01-09 05:01:24.740287+00:00,de,efae0a58de172edfd53e7e313291e617,0.27,240,EUR
2020-01-09 18:26:34.193571+00:00,fr,3da988213ba4556dde6b0f77ff811adf,0.17,234,USD
2020-01-09 21:17:22.345260+00:00,nl,9e1a0a6e0ebd03907396c4f2189753a9,0.15,228,USD
2020-01-09 01:52:10.205686+00:00,us,f2d9b6e71f950cfa91d9fbffaee70860,0.27,242,USD
2020-01-09 06:41:21.614004+00:00,nl,30ebdf5e6fd80cab19bbc761da693234,0.07,73,USD
2020-01-09 10:57:49.158759+00:00,nl,c35404dbd35bebc2a2eb61cb951274d9,0.28,343,USD
2020-01-09 14:23:47.681518+00:00,uk,c9d16138fde99932387799912a500458,0.29,351,USD
2020-01-09 12:50:26.404535+00:00,nl,402c14db0ae2dbdd7049e1c9cdf0944f,0.19,309,GBP
2020-01-09 07:24:00.562498+00:00,nl,c8b0a45b477e23d1cca729e20435e17b,0.21,150,EUR
2020-01-09 12:28:53.607434+00:00,fr,6091a782c76f8996fda6ee21fee4bd32,0.02,145,EUR
2020-01-09 12:34:09.584135+00:00,fr,b99a40776f8aaffda5efb9465a875a3d,0.05,289,GBP
2020-01-09 01:44:33.271365+00:00,fr,f21ab9591b7e6be06b6db33c2ad0e0f8,0.05,289,GBP
2020-01-09 10:14:41.283635+00:00,nl,fc508a0ceea48d060a9603e09c631f5c,0.13,202,GBP
2020-01-09 20:44:26.867626+00:00,de,40c099c832ea81748cc14fe41514f9be,0.28,344,GBP
2020-01-09 23:21:01.764661+00:00,nl,b8b9fa7486dd96c9e5da3699050d972b,0.2,358,USD
2020-01-09 18:50:55.251454+00:00,fr,97eafa37c228240579fa27eb00545134,0.17,234,EUR
2020-01-09 02:57:47.601450+00:00,us,cef3c05f783ba45e35516f80e6935ad6,0.27,44,USD
2020-01-09 01:44:40.311955+00:00,fr,bbe292b6b7a89ad543133fd4c63bc688,0.16,289,GBP
2020-01-09 11:55:22.266754+00:00,fr,c77f7a8f07bd3c4699ac804c1e92ee52,0.06,289,USD
2020-01-09 22:13:26.607613+00:00,fr,94456ae2e6c0aa76078eefda936e1a30,0.26,289,GBP
2020-01-09 11:14:11.207923+00:00,nl,2f5a06a2dd2782cf5b20c1f6e8dde188,0.06,147,EUR
2020-01-09 10:14:25.981382+00:00,nl,1d01e7cce264052e6fbe72247ca37227,0.3,150,USD
2020-01-09 05:54:23.271641+00:00,uk,95c336bb4e51d25f7f55cbe08b6efcd5,0.03,387,USD
2020-01-09 11:28:13.374964+00:00,de,4c081ddf05ce07744095031712859726,0.12,237,GBP
2020-01-09 09:22:12.712921+00:00,nl,4637894ce0d47d601f0cf0b72786c6b1,0.0,147,USD
2020-01-09 16:45:51.328447+00:00,uk,818e968b7463b7f57a5f17398154c82b,0.27,351,GBP
2020-01-09 09:23:08.910420+00:00,nl,da8e9c2f298bfb088c57290d7aaf9450,0.2,150,GBP
2020-01-09 10:25:03.843294+00:00,nl,83fc0cc967110093644ed4a29626f470,0.02,228,EUR
2020-01-09 22:29:45.115387+00:00,uk,c044267a1cee7a2c32a4d341bff389cd,0.01,390,GBP
2020-01-09 17:20:35.433403+00:00,uk,09dc517f5b156d95e94f17211339aff0,0.19,351,EUR
2020-01-09 11:58:38.676444+00:00,uk,d506a0fd9aa5a7d6f311cd0fd526467a,0.05,157,EUR
2020-01-09 09:19:47.541255+00:00,fr,6db0f970894c2dd6f9d510c182f373bc,0.13,215,EUR
2020-01-09 17:23:43.822273+00:00,fr,0425b63c1b22e6d5c161d09ab63942ef,0.1,76,EUR
2020-01-09 21:53:26.470576+00:00,de,349246945b248f9555b7cc026bf69013,0.22,381,USD
2020-01-09 10:04:13.749742+00:00,nl,6ed7690f21aae0781f86648ad9b765c8,0.11,147,EUR
2020-01-09 08:44:16.832534+00:00,fr,59952b259e159a9336d631eba03f0c6d,0.23,36,GBP
2020-01-09 17:57:43.546512+00:00,uk,2e1f51c2b9787e4f95165efa05f1683e,0.25,347,GBP
2020-01-09 10:46:24.687463+00:00,nl,d11a1f756058c6d33b2ea2dba79e0dd8,0.28,202,USD
2020-01-09 13:57:49.875044+00:00,uk,48805188f9b17d0a1389244619c90f1f,0.04,390,EUR
2020-01-09 10:20:48.094909+00:00,uk,00c345b476fb2032b24e416627f71035,0.03,351,GBP
2020-01-09 22:50:11.452725+00:00,fr,e6b20b534a058ed551b13752e16845f9,0.11,289,EUR
2020-01-09 09:08:22.213673+00:00,nl,f4007866b3bf50a0120272fc1b9fa777,0.04,228,EUR
2020-01-09 20:03:17.687273+00:00,uk,fbf0fe01bc3fbd9ae88a69da1fc89067,0.08,154,EUR
2020-01-09 12:37:57.574940+00:00,fr,c0cecf1399af911c95ffd0d6a0fcacfb,0.02,289,EUR
2020-01-09 06:01:24.182018+00:00,de,436f02703448a365c5aabf07574b47fa,0.15,300,USD
2020-01-09 00:02:12.945977+00:00,fr,5698cb35f3ef1e001ae2db89447e87a0,0.15,289,EUR
2020-01-09 01:59:35.089630+00:00,nl,b290f0a8c519177e0f397c6f2ada5dd4,0.11,372,GBP
